6430	[{"caption": "a city street at night with a parking meter.", "conf": 0.9730878472328186}]
6431	[{"caption": "a city street at night with a parking meter.", "conf": 0.9160237908363342}]
6432	[{"caption": "a city street at night with a parking meter.", "conf": 0.8618037104606628}]
6433	[{"caption": "a parking meter on the side of a city street at night.", "conf": 0.8984856009483337}]
6434	[{"caption": "a city street at night with a traffic light.", "conf": 0.949998140335083}]
6435	[{"caption": "a couple of traffic lights on a city street at night.", "conf": 0.9141829013824463}]
6436	[{"caption": "a couple of parking meters on the side of a street.", "conf": 0.8883630037307739}]
6437	[{"caption": "a couple of traffic lights on a city street at night.", "conf": 0.9348050951957703}]
6438	[{"caption": "a couple of parking meters on the side of a street.", "conf": 0.8883630037307739}]
6439	[{"caption": "a traffic light on the side of a city street at night.", "conf": 0.9189050197601318}]
6440	[{"caption": "a city street at night with a traffic light.", "conf": 0.944765031337738}]
6441	[{"caption": "a couple of parking meters on the side of a street at night.", "conf": 0.891933023929596}]
6442	[{"caption": "a couple of parking meters on the side of a street at night.", "conf": 0.8816015124320984}]
6443	[{"caption": "a traffic light on the side of a city street at night.", "conf": 0.9349950551986694}]
6444	[{"caption": "a city street at night with traffic and buildings.", "conf": 0.8370087146759033}]
6445	[{"caption": "a city street at night with a parking meter.", "conf": 0.9491258263587952}]
6446	[{"caption": "a city street at night with a traffic sign.", "conf": 0.8796886801719666}]
6447	[{"caption": "a city street at night with a traffic light.", "conf": 0.957446813583374}]
6448	[{"caption": "a parking meter on the side of a city street at night.", "conf": 0.8984856009483337}]
6449	[{"caption": "a city street at night with a parking meter.", "conf": 0.9324262142181396}]
6450	[{"caption": "a city street at night with a parking meter.", "conf": 0.9373686909675598}]
6451	[{"caption": "a parking meter on the side of a city street at night.", "conf": 0.9439684748649597}]
6452	[{"caption": "a couple of traffic lights on a city street at night.", "conf": 0.880429744720459}]
6453	[{"caption": "a city street at night with a parking meter.", "conf": 0.8691453337669373}]
6454	[{"caption": "a city street at night with a traffic light.", "conf": 0.8982827067375183}]
6455	[{"caption": "a city street at night with a parking meter.", "conf": 0.8905244469642639}]
6456	[{"caption": "a city street at night with a parking meter.", "conf": 0.8905243873596191}]
6457	[{"caption": "a parking meter on the side of a city street at night.", "conf": 0.8938207626342773}]
6458	[{"caption": "a city street at night with a parking meter.", "conf": 0.9218583703041077}]
6459	[{"caption": "a city street at night with a traffic light.", "conf": 0.9019219279289246}]
6460	[{"caption": "a city street at night with a traffic light.", "conf": 0.9289830327033997}]
6461	[{"caption": "a city street at night with a traffic light.", "conf": 0.9502168893814087}]
6462	[{"caption": "a traffic light on the side of a city street at night.", "conf": 0.8984278440475464}]
6463	[{"caption": "a city street at night with a traffic light.", "conf": 0.9289830923080444}]
6464	[{"caption": "a traffic light on the side of a city street at night.", "conf": 0.8913703560829163}]
6465	[{"caption": "a city street at night with a traffic light.", "conf": 0.9289830923080444}]
6466	[{"caption": "a city street at night with a traffic light.", "conf": 0.8946512341499329}]
6467	[{"caption": "a parking meter on the side of a city street at night.", "conf": 0.9439684748649597}]
6468	[{"caption": "a city street at night with a parking meter.", "conf": 0.9710404276847839}]
6469	[{"caption": "a city street at night with traffic lights and a building.", "conf": 0.8640318512916565}]
6470	[{"caption": "a parking meter on the side of a city street at night.", "conf": 0.8991456627845764}]
6471	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9264763593673706}]
6472	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9258968234062195}]
6473	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9316533207893372}]
6474	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9385581016540527}]
6475	[{"caption": "a man walking down a sidewalk next to a traffic light.", "conf": 0.8860279321670532}]
6476	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9385581016540527}]
6477	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9426236152648926}]
6478	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9249861240386963}]
6479	[{"caption": "a woman walking down a street with a suitcase.", "conf": 0.9131818413734436}]
6480	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9249861240386963}]
6481	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9385581016540527}]
6482	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9434406161308289}]
6483	[{"caption": "a traffic light on the side of a street.", "conf": 0.9227690696716309}]
6484	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9254667162895203}]
6485	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9254667162895203}]
6486	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9381850957870483}]
6487	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9402504563331604}]
6488	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9426236152648926}]
6489	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9253640174865723}]
6490	[{"caption": "a man walking down a sidewalk next to a traffic light.", "conf": 0.886027991771698}]
6491	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9253640174865723}]
6492	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9264764785766602}]
6493	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.8835252523422241}]
6494	[{"caption": "a traffic light on the side of a street.", "conf": 0.9227690696716309}]
6495	[{"caption": "a person walking down a street next to a traffic light.", "conf": 0.8916031718254089}]
6496	[{"caption": "a woman walking down a street with a suitcase.", "conf": 0.9014653563499451}]
6497	[{"caption": "a woman walking down a street with a suitcase.", "conf": 0.9131818413734436}]
6498	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9385581016540527}]
6499	[{"caption": "a woman walking down a street with a traffic light.", "conf": 0.9212532043457031}]
6500	[{"caption": "a woman walking down a street with a traffic light.", "conf": 0.9118072986602783}]
6501	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9263893961906433}]
6502	[{"caption": "a woman walking down a street with a traffic light.", "conf": 0.9212532639503479}]
6503	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9381851553916931}]
6504	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9416643381118774}]
6505	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9385581016540527}]
6506	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9285960793495178}]
6507	[{"caption": "a man walking down a sidewalk next to a traffic light.", "conf": 0.8860279321670532}]
6508	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9285960793495178}]
6509	[{"caption": "a woman walking down a street with a traffic light.", "conf": 0.9118072390556335}]
6510	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9253640174865723}]
6511	[{"caption": "a woman walking down a street with a traffic light.", "conf": 0.9212532043457031}]
6512	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9254667162895203}]
6513	[{"caption": "a woman walking down a street with a traffic light.", "conf": 0.9118072390556335}]
6514	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9285960793495178}]
6515	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9263893961906433}]
6516	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9285960793495178}]
6517	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9285959601402283}]
6518	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9285960793495178}]
6519	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9253640174865723}]
6520	[{"caption": "a woman walking down a street with a suitcase.", "conf": 0.9199553728103638}]
6521	[{"caption": "a woman walking down a street with a suitcase.", "conf": 0.9170141816139221}]
6522	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9381850957870483}]
6523	[{"caption": "a person walking down a street next to a traffic light.", "conf": 0.8916031718254089}]
6524	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9263893961906433}]
6525	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9434405565261841}]
6526	[{"caption": "a traffic light on the side of a street.", "conf": 0.9227690696716309}]
6527	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9253640174865723}]
6528	[{"caption": "a woman walking down a street with a traffic light.", "conf": 0.9212532639503479}]
6529	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9426236152648926}]
6530	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9249861240386963}]
6531	[{"caption": "a person walking down a street next to a traffic light.", "conf": 0.8916031718254089}]
6532	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9249861240386963}]
6533	[{"caption": "a woman walking down a street with a suitcase.", "conf": 0.9131818413734436}]
6534	[{"caption": "a man walking down a sidewalk next to a traffic light.", "conf": 0.886027991771698}]
6535	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9258968234062195}]
6536	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9426236152648926}]
6537	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9253640174865723}]
6538	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9249861240386963}]
6539	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.8835252523422241}]
6540	[{"caption": "a traffic light on the side of a street.", "conf": 0.9227690696716309}]
6541	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9416643381118774}]
6542	[{"caption": "a traffic light on the side of a street.", "conf": 0.9227690696716309}]
6543	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9385581016540527}]
6544	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9263893961906433}]
6545	[{"caption": "a woman walking down a street with a suitcase.", "conf": 0.9014652967453003}]
6546	[{"caption": "a person walking down a street next to a traffic light.", "conf": 0.8916032910346985}]
6547	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9249861240386963}]
6548	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9434406161308289}]
6549	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9385581016540527}]
6550	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9263893961906433}]
6551	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9426236152648926}]
6552	[{"caption": "a person walking down a street next to a traffic light.", "conf": 0.8916032910346985}]
6553	[{"caption": "a woman walking down a street with a traffic light.", "conf": 0.9212532043457031}]
6554	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9426236152648926}]
6555	[{"caption": "a woman walking down a street with a suitcase.", "conf": 0.9014652967453003}]
6556	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9285960793495178}]
6557	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.8835252523422241}]
6558	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9263893961906433}]
6559	[{"caption": "a traffic light on the side of a street.", "conf": 0.9227690696716309}]
6560	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9264764785766602}]
6561	[{"caption": "a man walking down a sidewalk next to a traffic light.", "conf": 0.8860279321670532}]
6562	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9258968234062195}]
6563	[{"caption": "a person walking down a street next to a traffic light.", "conf": 0.8916031718254089}]
6564	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9263893961906433}]
6565	[{"caption": "a person walking down a sidewalk with a suitcase.", "conf": 0.8839337825775146}]
6566	[{"caption": "a person walking down a sidewalk next to a traffic light.", "conf": 0.9249861240386963}]
6567	[{"caption": "a traffic light on the side of a city street.", "conf": 0.9416643381118774}]
6568	[{"caption": "a woman walking down a street with a traffic light.", "conf": 0.9212532639503479}]
6569	[{"caption": "a traffic light on the side of a street.", "conf": 0.9227690696716309}]
6570	[{"caption": "a woman walking down a street with a traffic light.", "conf": 0.9212532639503479}]
6571	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9993062615394592}]
6572	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9980447888374329}]
6573	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9980447888374329}]
6574	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9980447888374329}]
6575	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9993062615394592}]
6576	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9980447888374329}]
6577	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9980447888374329}]
6578	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9966219067573547}]
6579	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9980447888374329}]
6580	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9966219067573547}]
6581	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9981890320777893}]
6582	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9980447888374329}]
6583	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9993062615394592}]
6584	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.999306857585907}]
6585	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9958726167678833}]
6586	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9987878799438477}]
6587	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9981890320777893}]
6588	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9981890320777893}]
6589	[{"caption": "a man riding a wave on a surfboard in the ocean.", "conf": 0.9966219067573547}]
6590	[{"caption": "a group of sheep eating hay under a bridge.", "conf": 0.9256925582885742}]
6591	[{"caption": "a group of sheep eating hay under a wooden fence.", "conf": 0.9415913224220276}]
6592	[{"caption": "a group of sheep eating hay under a wooden bridge.", "conf": 0.8882699608802795}]
6593	[{"caption": "a group of sheep eating hay under a bridge.", "conf": 0.9496523141860962}]
6594	[{"caption": "a group of sheep laying next to a wooden fence.", "conf": 0.8776640295982361}]
6595	[{"caption": "a couple of sheep drinking water under a bridge.", "conf": 0.9115081429481506}]
6596	[{"caption": "a couple of sheep eating hay under a bridge.", "conf": 0.9406501054763794}]
6597	[{"caption": "a couple of sheep drinking water under a bridge.", "conf": 0.9115081429481506}]
6598	[{"caption": "a couple of sheep laying under a wooden bridge.", "conf": 0.914093554019928}]
6599	[{"caption": "a couple of sheep drinking water under a bridge.", "conf": 0.9115081429481506}]
6600	[{"caption": "a group of sheep eating hay under a wooden bridge.", "conf": 0.9899417161941528}]
6601	[{"caption": "a couple of sheep drinking water under a bridge.", "conf": 0.9115081429481506}]
6602	[{"caption": "a group of sheep eating hay under a wooden bridge.", "conf": 0.9899417161941528}]
6603	[{"caption": "a couple of sheep eating hay under a wooden bridge.", "conf": 0.9443970322608948}]
6604	[{"caption": "a couple of sheep laying under a wooden bridge.", "conf": 0.914093554019928}]
6605	[{"caption": "a group of sheep eating hay under a wooden fence.", "conf": 0.9422010183334351}]
6606	[{"caption": "a couple of sheep laying under a wooden bridge.", "conf": 0.8997199535369873}]
6607	[{"caption": "a couple of sheep eating hay under a bridge.", "conf": 0.9406501054763794}]
6608	[{"caption": "a couple of sheep eating hay under a wooden bridge.", "conf": 0.9443969130516052}]
6609	[{"caption": "a couple of sheep laying under a wooden bridge.", "conf": 0.8997199535369873}]
6610	[{"caption": "a group of sheep eating hay under a wooden fence.", "conf": 0.9415913820266724}]
6611	[{"caption": "a couple of sheep eating hay under a bridge.", "conf": 0.9406501054763794}]
6612	[{"caption": "a group of sheep eating hay under a wooden fence.", "conf": 0.9561288952827454}]
6613	[{"caption": "a group of sheep eating hay under a wooden bridge.", "conf": 0.8882699608802795}]
6614	[{"caption": "a group of sheep eating hay under a wooden bridge.", "conf": 0.9899417161941528}]
6615	[{"caption": "a group of sheep eating hay under a bridge.", "conf": 0.9661779403686523}]
6616	[{"caption": "a couple of sheep laying under a wooden bridge.", "conf": 0.914093554019928}]
6617	[{"caption": "a couple of sheep laying under a wooden bridge.", "conf": 0.8997199535369873}]
6618	[{"caption": "a couple of sheep laying under a wooden bridge.", "conf": 0.914093554019928}]
6619	[{"caption": "a group of sheep eating hay under a wooden fence.", "conf": 0.9415913224220276}]
6620	[{"caption": "a couple of sheep eating hay under a bridge.", "conf": 0.9406501054763794}]
6621	[{"caption": "a couple of sheep drinking water under a bridge.", "conf": 0.9115081429481506}]
6622	[{"caption": "a couple of sheep eating hay under a wooden bridge.", "conf": 0.9443969130516052}]
6623	[{"caption": "a couple of sheep eating hay under a bridge.", "conf": 0.9406501054763794}]
6624	[{"caption": "a group of sheep eating hay under a bridge.", "conf": 0.9496523141860962}]
6625	[{"caption": "a couple of sheep laying under a wooden bridge.", "conf": 0.9140934944152832}]
6626	[{"caption": "a couple of sheep eating hay under a bridge.", "conf": 0.9406501054763794}]
6627	[{"caption": "a group of sheep eating hay under a bridge.", "conf": 0.9661779403686523}]
6628	[{"caption": "a couple of sheep eating hay under a bridge.", "conf": 0.9406501054763794}]
6629	[{"caption": "a couple of sheep eating hay under a wooden bridge.", "conf": 0.9443970322608948}]
6630	[{"caption": "a group of sheep eating hay under a bridge.", "conf": 0.9661779403686523}]
6631	[{"caption": "a couple of sheep laying under a wooden bridge.", "conf": 0.9140934944152832}]
6632	[{"caption": "a couple of sheep eating hay under a wooden bridge.", "conf": 0.9443969130516052}]
6633	[{"caption": "a couple of sheep drinking water under a bridge.", "conf": 0.9115081429481506}]
6634	[{"caption": "a group of sheep eating hay under a wooden bridge.", "conf": 0.8882699608802795}]
6635	[{"caption": "a couple of sheep eating hay under a wooden bridge.", "conf": 0.9443970322608948}]
6636	[{"caption": "a couple of sheep laying under a wooden bridge.", "conf": 0.914093554019928}]
6637	[{"caption": "a couple of sheep eating hay under a wooden bridge.", "conf": 0.9443970322608948}]
6638	[{"caption": "a group of sheep eating hay under a bridge.", "conf": 0.9496523141860962}]
6639	[{"caption": "a couple of sheep drinking water under a bridge.", "conf": 0.9115081429481506}]
6640	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9055764675140381}]
6641	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9077051877975464}]
6642	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.8964265584945679}]
6643	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.909631073474884}]
6644	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9062455296516418}]
6645	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9028390645980835}]
6646	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.910438060760498}]
6647	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.8964266180992126}]
6648	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9093063473701477}]
6649	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.8964266180992126}]
6650	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9028390645980835}]
6651	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9085118770599365}]
6652	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.910438060760498}]
6653	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9028390645980835}]
6654	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.8964265584945679}]
6655	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9093062877655029}]
6656	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9010030627250671}]
6657	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9077051877975464}]
6658	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9055764675140381}]
6659	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.8960858583450317}]
6660	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9026758670806885}]
6661	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9055764079093933}]
6662	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.8960859179496765}]
6663	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9028390645980835}]
6664	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.909631073474884}]
6665	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.909631073474884}]
6666	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.910438060760498}]
6667	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.8964266180992126}]
6668	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9093063473701477}]
6669	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9055764079093933}]
6670	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9055764675140381}]
6671	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9127821326255798}]
6672	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9083271026611328}]
6673	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9055764079093933}]
6674	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.8964265584945679}]
6675	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.909631073474884}]
6676	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9083271026611328}]
6677	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9062454104423523}]
6678	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9077051877975464}]
6679	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.909631073474884}]
6680	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9062455296516418}]
6681	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9055764079093933}]
6682	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.8964265584945679}]
6683	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.908327043056488}]
6684	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9028390645980835}]
6685	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9028390645980835}]
6686	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.909631073474884}]
6687	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.909631073474884}]
6688	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.9028390645980835}]
6689	[{"caption": "a yellow fire hydrant sitting on the side of a street.", "conf": 0.8960858583450317}]
6690	[{"caption": "a man flying through the air while riding a snowboard.", "conf": 0.9933023452758789}]
6691	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9668375253677368}]
6692	[{"caption": "a group of elephants walking in a field.", "conf": 0.8956475257873535}]
6693	[{"caption": "a group of elephants walking in a field.", "conf": 0.8866739273071289}]
6694	[{"caption": "a couple of elephants walking in a field.", "conf": 0.8864530324935913}]
6695	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9284027814865112}]
6696	[{"caption": "a group of elephants walking in a field.", "conf": 0.8954399228096008}]
6697	[{"caption": "a herd of elephants walking in a field.", "conf": 0.944744884967804}]
6698	[{"caption": "a couple of elephants walking in a field.", "conf": 0.901772677898407}]
6699	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9491138458251953}]
6700	[{"caption": "a group of elephants walking in a field.", "conf": 0.8930041193962097}]
6701	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9151772260665894}]
6702	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9777765274047852}]
6703	[{"caption": "a group of elephants walking in a field.", "conf": 0.9354175925254822}]
6704	[{"caption": "a group of elephants walking in a field.", "conf": 0.8954399228096008}]
6705	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9275988340377808}]
6706	[{"caption": "a group of elephants walking in a field.", "conf": 0.8954399228096008}]
6707	[{"caption": "a herd of elephants walking in a field.", "conf": 0.944744884967804}]
6708	[{"caption": "a couple of elephants walking in a field.", "conf": 0.9108136296272278}]
6709	[{"caption": "a group of elephants walking in a field.", "conf": 0.9415671825408936}]
6710	[{"caption": "a couple of elephants walking in a field.", "conf": 0.901772677898407}]
6711	[{"caption": "a couple of elephants walking in a field.", "conf": 0.9108135104179382}]
6712	[{"caption": "a group of elephants walking in a field.", "conf": 0.9189686179161072}]
6713	[{"caption": "a group of elephants walking in a field.", "conf": 0.8817269206047058}]
6714	[{"caption": "a group of elephants walking in a field.", "conf": 0.9488773345947266}]
6715	[{"caption": "a group of elephants walking in a field.", "conf": 0.9351707100868225}]
6716	[{"caption": "a group of elephants walking in a field.", "conf": 0.8901514410972595}]
6717	[{"caption": "a group of elephants walking in a field.", "conf": 0.9236244559288025}]
6718	[{"caption": "a couple of elephants walking in a field.", "conf": 0.8864530324935913}]
6719	[{"caption": "a couple of elephants walking in a field.", "conf": 0.9108135104179382}]
6720	[{"caption": "a group of elephants walking in a field.", "conf": 0.9488773345947266}]
6721	[{"caption": "a group of elephants walking in a field.", "conf": 0.9351707100868225}]
6722	[{"caption": "a group of elephants walking in a field.", "conf": 0.9038811922073364}]
6723	[{"caption": "a group of elephants walking in a field.", "conf": 0.940716564655304}]
6724	[{"caption": "a group of elephants walking in a field.", "conf": 0.8817269206047058}]
6725	[{"caption": "a group of elephants walking in a field.", "conf": 0.9354175925254822}]
6726	[{"caption": "a group of elephants walking in a field.", "conf": 0.8954399228096008}]
6727	[{"caption": "a group of elephants walking in a field.", "conf": 0.9189686179161072}]
6728	[{"caption": "a group of elephants walking in a field.", "conf": 0.9354175925254822}]
6729	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9491138458251953}]
6730	[{"caption": "a group of elephants walking in a field.", "conf": 0.9486985802650452}]
6731	[{"caption": "a couple of elephants walking in a field.", "conf": 0.8864530324935913}]
6732	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9491139054298401}]
6733	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9275988340377808}]
6734	[{"caption": "a group of elephants walking in a field.", "conf": 0.8956475257873535}]
6735	[{"caption": "a group of elephants walking in a field.", "conf": 0.9486985206604004}]
6736	[{"caption": "a group of elephants walking in a field.", "conf": 0.9415671229362488}]
6737	[{"caption": "a group of elephants walking in a field.", "conf": 0.9415671825408936}]
6738	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9059460163116455}]
6739	[{"caption": "a group of elephants walking in a field.", "conf": 0.9267179369926453}]
6740	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9491139054298401}]
6741	[{"caption": "a group of elephants walking in a field.", "conf": 0.8954399228096008}]
6742	[{"caption": "a group of elephants walking in a field.", "conf": 0.8956475257873535}]
6743	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9491138458251953}]
6744	[{"caption": "a large elephant walking in a field with trees.", "conf": 0.8116095662117004}]
6745	[{"caption": "a herd of elephants walking in a field.", "conf": 0.9777765274047852}]
6746	[{"caption": "a herd of elephants walking in a field.", "conf": 0.944744884967804}]
6747	[{"caption": "a group of elephants walking in a field.", "conf": 0.8817269206047058}]
6748	[{"caption": "a group of elephants walking in a field.", "conf": 0.8956475257873535}]
6749	[{"caption": "a couple of elephants walking in a field.", "conf": 0.9400954246520996}]
6750	[{"caption": "a group of elephants walking in a field.", "conf": 0.9488773345947266}]
6751	[{"caption": "a couple of elephants walking in a field.", "conf": 0.901772677898407}]
6752	[{"caption": "a group of elephants walking in a field.", "conf": 0.8866739869117737}]
6753	[{"caption": "a couple of elephants walking in a field.", "conf": 0.9400954246520996}]
6754	[{"caption": "a group of elephants walking in a field.", "conf": 0.8930041193962097}]
6755	[{"caption": "a group of elephants walking in a field.", "conf": 0.9199194312095642}]
6756	[{"caption": "a herd of elephants walking in a field.", "conf": 0.8954370021820068}]
6757	[{"caption": "a group of elephants walking in a field.", "conf": 0.88563072681427}]
6758	[{"caption": "a couple of elephants walking in a field.", "conf": 0.9108136296272278}]
