7204	[{"caption": "a group of people playing a game of frisbee.", "conf": 0.98576420545578}]
7205	[{"caption": "a group of people playing with a frisbee.", "conf": 0.8384340405464172}]
7206	[{"caption": "a group of people playing with a frisbee.", "conf": 0.9040639996528625}]
7207	[{"caption": "a green vase with flowers in a table.", "conf": 0.9021878242492676}]
7208	[{"caption": "a green vase filled with flowers on a table.", "conf": 0.915463387966156}]
7209	[{"caption": "a green vase with flowers in a table.", "conf": 0.9021878242492676}]
7210	[{"caption": "a green vase with flowers in a table.", "conf": 0.865727961063385}]
7211	[{"caption": "a green vase with flowers in a table.", "conf": 0.9080603122711182}]
7212	[{"caption": "a green vase with flowers in a table.", "conf": 0.9078959226608276}]
7213	[{"caption": "a green vase with flowers in a table.", "conf": 0.865727961063385}]
7214	[{"caption": "a green vase with flowers in a table.", "conf": 0.9021878838539124}]
7215	[{"caption": "a green vase with flowers in a table.", "conf": 0.882981538772583}]
7216	[{"caption": "a green vase with flowers in a table.", "conf": 0.9021878838539124}]
7217	[{"caption": "a green vase filled with flowers on a table.", "conf": 0.9043242931365967}]
7218	[{"caption": "a green vase with flowers in a table.", "conf": 0.9021878838539124}]
7219	[{"caption": "a green vase with flowers in a table.", "conf": 0.9021878242492676}]
7220	[{"caption": "a green vase with flowers in a table.", "conf": 0.8829816579818726}]
7221	[{"caption": "a green vase with flowers in a table.", "conf": 0.882981538772583}]
7222	[{"caption": "a green vase with flowers in a table.", "conf": 0.865727961063385}]
7223	[{"caption": "a green vase with flowers in a table.", "conf": 0.9078958630561829}]
7224	[{"caption": "a green vase with flowers in a table.", "conf": 0.9078959226608276}]
7225	[{"caption": "a green vase with flowers in a table.", "conf": 0.9021878242492676}]
7226	[{"caption": "a person walking in the rain with an umbrella.", "conf": 0.9828383326530457}]
7227	[{"caption": "a person walking in the rain with an umbrella.", "conf": 0.9828383326530457}]
7228	[{"caption": "a person walking in the rain with an umbrella.", "conf": 0.9896108508110046}]
7229	[{"caption": "a black and white photo of a person holding a tennis racket.", "conf": 0.8480715155601501}]
7230	[{"caption": "a person walking in the rain with an umbrella.", "conf": 0.9828383326530457}]
7231	[{"caption": "a group of donuts in a box.", "conf": 0.8673253059387207}]
7232	[{"caption": "a group of donuts in a box.", "conf": 0.8764870166778564}]
7233	[{"caption": "a group of donuts in a box.", "conf": 0.8239429593086243}]
7234	[{"caption": "a group of donuts in a box.", "conf": 0.8650141358375549}]
7235	[{"caption": "a box of donuts and nuts on a table.", "conf": 0.8595125079154968}]
7236	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7237	[{"caption": "a group of donuts in a box.", "conf": 0.8673253059387207}]
7238	[{"caption": "a group of donuts in a box.", "conf": 0.9105610251426697}]
7239	[{"caption": "a group of donuts in a box.", "conf": 0.9133680462837219}]
7240	[{"caption": "a group of donuts in a box.", "conf": 0.8837624788284302}]
7241	[{"caption": "a box of donuts with sprinkles on a table.", "conf": 0.8737548589706421}]
7242	[{"caption": "a group of donuts in a box.", "conf": 0.8952916860580444}]
7243	[{"caption": "a group of donuts in a box.", "conf": 0.8638577461242676}]
7244	[{"caption": "a group of donuts in a box.", "conf": 0.8983184099197388}]
7245	[{"caption": "a group of donuts in a box.", "conf": 0.8778604865074158}]
7246	[{"caption": "a group of donuts in a box.", "conf": 0.8673253059387207}]
7247	[{"caption": "a group of donuts in a box.", "conf": 0.8768351674079895}]
7248	[{"caption": "a group of donuts in a box.", "conf": 0.9243193864822388}]
7249	[{"caption": "a group of donuts in a box.", "conf": 0.8768351674079895}]
7250	[{"caption": "a box of donuts with sprinkles and nuts.", "conf": 0.8592117428779602}]
7251	[{"caption": "a group of donuts in a box.", "conf": 0.8852681517601013}]
7252	[{"caption": "a group of donuts in a box.", "conf": 0.8837624788284302}]
7253	[{"caption": "a group of donuts in a box.", "conf": 0.8590812683105469}]
7254	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7255	[{"caption": "a group of donuts in a box.", "conf": 0.8952916264533997}]
7256	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7257	[{"caption": "a group of donuts in a box.", "conf": 0.8852681517601013}]
7258	[{"caption": "a group of donuts in a box.", "conf": 0.8983184099197388}]
7259	[{"caption": "a group of donuts in a box.", "conf": 0.8852681517601013}]
7260	[{"caption": "a box of donuts with sprinkles and sprinkles.", "conf": 0.8524275422096252}]
7261	[{"caption": "a group of donuts in a box.", "conf": 0.8837624788284302}]
7262	[{"caption": "a group of donuts in a box.", "conf": 0.9355356693267822}]
7263	[{"caption": "a group of donuts in a box.", "conf": 0.8618335127830505}]
7264	[{"caption": "a group of donuts in a box.", "conf": 0.8952916860580444}]
7265	[{"caption": "a group of donuts in a box.", "conf": 0.8738646507263184}]
7266	[{"caption": "a group of donuts in a box.", "conf": 0.8616019487380981}]
7267	[{"caption": "a group of donuts in a box.", "conf": 0.8673253059387207}]
7268	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7269	[{"caption": "a group of donuts in a box.", "conf": 0.8469027876853943}]
7270	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7271	[{"caption": "a group of donuts in a box.", "conf": 0.8590812683105469}]
7272	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7273	[{"caption": "a group of donuts in a box.", "conf": 0.9133680462837219}]
7274	[{"caption": "a group of donuts in a box.", "conf": 0.9243193864822388}]
7275	[{"caption": "a group of donuts in a box.", "conf": 0.89389568567276}]
7276	[{"caption": "a group of donuts in a box.", "conf": 0.9133680462837219}]
7277	[{"caption": "a group of donuts in a box.", "conf": 0.8618335127830505}]
7278	[{"caption": "a group of donuts in a box.", "conf": 0.8638577461242676}]
7279	[{"caption": "a group of donuts in a box.", "conf": 0.8852681517601013}]
7280	[{"caption": "a group of donuts in a box.", "conf": 0.8239429593086243}]
7281	[{"caption": "a group of donuts in a box.", "conf": 0.8852681517601013}]
7282	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7283	[{"caption": "a group of donuts in a box.", "conf": 0.8852681517601013}]
7284	[{"caption": "a group of donuts in a box.", "conf": 0.8983184099197388}]
7285	[{"caption": "a group of donuts in a box.", "conf": 0.8426414728164673}]
7286	[{"caption": "a box of donuts with sprinkles on a table.", "conf": 0.8428694605827332}]
7287	[{"caption": "a group of donuts in a box.", "conf": 0.9243193864822388}]
7288	[{"caption": "a group of donuts in a box.", "conf": 0.9004395604133606}]
7289	[{"caption": "a group of donuts in a box.", "conf": 0.9133680462837219}]
7290	[{"caption": "a group of donuts in a box.", "conf": 0.9336655735969543}]
7291	[{"caption": "a group of donuts in a box.", "conf": 0.8778604865074158}]
7292	[{"caption": "a group of donuts in a box.", "conf": 0.8778604865074158}]
7293	[{"caption": "a group of donuts in a box.", "conf": 0.8852681517601013}]
7294	[{"caption": "a group of donuts in a box.", "conf": 0.8922651410102844}]
7295	[{"caption": "a group of donuts in a box.", "conf": 0.8852681517601013}]
7296	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7297	[{"caption": "a group of donuts in a box.", "conf": 0.8239429593086243}]
7298	[{"caption": "a group of donuts in a box.", "conf": 0.8952916860580444}]
7299	[{"caption": "a box of donuts with sprinkles on a table.", "conf": 0.8699596524238586}]
7300	[{"caption": "a box of donuts with sprinkles on a table.", "conf": 0.8428694605827332}]
7301	[{"caption": "a box of donuts with sprinkles on a table.", "conf": 0.8699596524238586}]
7302	[{"caption": "a group of donuts in a box.", "conf": 0.8983184099197388}]
7303	[{"caption": "a group of donuts in a box.", "conf": 0.8725196719169617}]
7304	[{"caption": "a group of donuts in a box.", "conf": 0.8673253059387207}]
7305	[{"caption": "a group of donuts in a box.", "conf": 0.9355355501174927}]
7306	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7307	[{"caption": "a group of donuts in a box.", "conf": 0.8563923835754395}]
7308	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7309	[{"caption": "a group of donuts in a box.", "conf": 0.8922651410102844}]
7310	[{"caption": "a group of donuts in a box.", "conf": 0.8618335127830505}]
7311	[{"caption": "a group of donuts in a box.", "conf": 0.8983184099197388}]
7312	[{"caption": "a group of donuts in a box.", "conf": 0.8559408187866211}]
7313	[{"caption": "a group of donuts in a box.", "conf": 0.8618335127830505}]
7314	[{"caption": "a group of donuts in a box.", "conf": 0.9243193864822388}]
7315	[{"caption": "a group of donuts in a box.", "conf": 0.8764869570732117}]
7316	[{"caption": "a group of donuts in a box.", "conf": 0.8889700174331665}]
7317	[{"caption": "a group of donuts in a box.", "conf": 0.8852681517601013}]
7318	[{"caption": "a group of donuts in a box.", "conf": 0.895916759967804}]
7319	[{"caption": "a group of donuts in a box.", "conf": 0.8650141954421997}]
7320	[{"caption": "a group of donuts in a box.", "conf": 0.8983184099197388}]
7321	[{"caption": "a group of donuts in a box.", "conf": 0.8638577461242676}]
7322	[{"caption": "a group of donuts in a box.", "conf": 0.8852682709693909}]
7323	[{"caption": "a group of donuts in a box.", "conf": 0.8650141954421997}]
7324	[{"caption": "a group of donuts in a box.", "conf": 0.8650141358375549}]
7325	[{"caption": "a group of donuts in a box.", "conf": 0.8239429593086243}]
7326	[{"caption": "a group of donuts in a box.", "conf": 0.8638577461242676}]
7327	[{"caption": "a group of donuts in a box.", "conf": 0.8952916264533997}]
7328	[{"caption": "a group of donuts in a box.", "conf": 0.891431450843811}]
7329	[{"caption": "a group of donuts in a box.", "conf": 0.8852681517601013}]
7330	[{"caption": "a group of donuts in a box.", "conf": 0.882870078086853}]
7331	[{"caption": "a small elephant standing in front of a door.", "conf": 0.8499614000320435}]
7332	[{"caption": "a small elephant standing next to a fence.", "conf": 0.8115766048431396}]
7333	[{"caption": "a small elephant standing next to a fence.", "conf": 0.8551291823387146}]
7334	[{"caption": "a small elephant standing in front of a door.", "conf": 0.8499614000320435}]
7335	[{"caption": "a small elephant standing next to a fence.", "conf": 0.8551291823387146}]
7336	[{"caption": "a couple of people looking at an elephant in a fence.", "conf": 0.8516564965248108}]
7337	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7338	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7339	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7340	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7341	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.9596807956695557}]
7342	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.8961161971092224}]
7343	[{"caption": "a couple of people looking at an elephant in a cage.", "conf": 0.8559853434562683}]
7344	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.8961161971092224}]
7345	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7346	[{"caption": "a small elephant standing next to a fence.", "conf": 0.8551291227340698}]
7347	[{"caption": "a small elephant standing next to a fence.", "conf": 0.8115766048431396}]
7348	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7349	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.9415236711502075}]
7350	[{"caption": "a couple of people looking at an elephant in a fence.", "conf": 0.8516564965248108}]
7351	[{"caption": "a small elephant standing next to a fence.", "conf": 0.8551291823387146}]
7352	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7353	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7354	[{"caption": "a woman looking out of a fence at a zoo.", "conf": 0.7700749039649963}]
7355	[{"caption": "a couple of people looking at an elephant in a fence.", "conf": 0.8516564965248108}]
7356	[{"caption": "a couple of people looking at an elephant in a fence.", "conf": 0.8516564965248108}]
7357	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.9415236711502075}]
7358	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7359	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.8961162567138672}]
7360	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.9415236711502075}]
7361	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7362	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.9415236711502075}]
7363	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7364	[{"caption": "a large elephant standing in a fence in a zoo.", "conf": 0.8098199367523193}]
7365	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7366	[{"caption": "a woman looking out of a fence at a zoo.", "conf": 0.7700749039649963}]
7367	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.8961162567138672}]
7368	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7369	[{"caption": "a couple of elephants standing next to each other.", "conf": 0.8967534899711609}]
7370	[{"caption": "a couple of people looking at an elephant in a fence.", "conf": 0.8516564965248108}]
7371	[{"caption": "a small elephant standing next to a fence.", "conf": 0.8551291823387146}]
7372	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.8961161971092224}]
7373	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.9415236711502075}]
7374	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.9596807956695557}]
7375	[{"caption": "a large elephant standing in a fence in a zoo.", "conf": 0.8098199367523193}]
7376	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.8961161971092224}]
7377	[{"caption": "a couple of people looking at an elephant in a cage.", "conf": 0.8559853434562683}]
7378	[{"caption": "a couple of people looking at an elephant in a fence.", "conf": 0.8516564965248108}]
7379	[{"caption": "a small elephant standing next to a fence.", "conf": 0.8551291823387146}]
7380	[{"caption": "a couple of elephants standing next to a fence.", "conf": 0.9415236711502075}]
7381	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546573519706726}]
7382	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9022269248962402}]
7383	[{"caption": "a woman standing behind a row of white vases with flowers.", "conf": 0.8544935584068298}]
7384	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9005719423294067}]
7385	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9049319624900818}]
7386	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8704492449760437}]
7387	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8794891834259033}]
7388	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546574711799622}]
7389	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9005720615386963}]
7390	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8477243781089783}]
7391	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8647943139076233}]
7392	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8704492449760437}]
7393	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8695444464683533}]
7394	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9022269248962402}]
7395	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8729701638221741}]
7396	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9095717668533325}]
7397	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8692676424980164}]
7398	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9453802108764648}]
7399	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546573519706726}]
7400	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8966566324234009}]
7401	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8866646885871887}]
7402	[{"caption": "a woman standing behind a group of white vases with flowers.", "conf": 0.8672434091567993}]
7403	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8468462228775024}]
7404	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8831325173377991}]
7405	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9090874195098877}]
7406	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9121671319007874}]
7407	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8831324577331543}]
7408	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8786591291427612}]
7409	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8737490773200989}]
7410	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546574711799622}]
7411	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8931609392166138}]
7412	[{"caption": "a woman standing behind a group of white vases with flowers.", "conf": 0.8326566815376282}]
7413	[{"caption": "a woman standing behind a row of white vases with flowers.", "conf": 0.8648039698600769}]
7414	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8477243781089783}]
7415	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546573519706726}]
7416	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8845533132553101}]
7417	[{"caption": "a woman sitting behind a group of white vases with flowers.", "conf": 0.8435812592506409}]
7418	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546574711799622}]
7419	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8647943139076233}]
7420	[{"caption": "a woman standing behind a group of white vases with flowers.", "conf": 0.8599011301994324}]
7421	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.84653240442276}]
7422	[{"caption": "a woman standing behind a group of white vases with flowers.", "conf": 0.8599011301994324}]
7423	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8696956038475037}]
7424	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546574711799622}]
7425	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9225690960884094}]
7426	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546574711799622}]
7427	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9281846284866333}]
7428	[{"caption": "a woman standing behind a row of white vases with flowers.", "conf": 0.8453760743141174}]
7429	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9060194492340088}]
7430	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9179332852363586}]
7431	[{"caption": "a woman sitting behind a group of white vases with flowers.", "conf": 0.8435812592506409}]
7432	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8831325173377991}]
7433	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546573519706726}]
7434	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9022269248962402}]
7435	[{"caption": "a woman standing behind a group of white vases with flowers.", "conf": 0.860427975654602}]
7436	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546574711799622}]
7437	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.891593873500824}]
7438	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8647943139076233}]
7439	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.84653240442276}]
7440	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9189366698265076}]
7441	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9022269248962402}]
7442	[{"caption": "a group of white vases with white flowers in them.", "conf": 0.9016626477241516}]
7443	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8816609382629395}]
7444	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546574711799622}]
7445	[{"caption": "a woman standing behind a group of white vases with flowers.", "conf": 0.8539692759513855}]
7446	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8689696192741394}]
7447	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9022269248962402}]
7448	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9022269248962402}]
7449	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546573519706726}]
7450	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8542886972427368}]
7451	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8647943139076233}]
7452	[{"caption": "a group of white vases with white flowers in them.", "conf": 0.9016626477241516}]
7453	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8834077715873718}]
7454	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9150663614273071}]
7455	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8973610401153564}]
7456	[{"caption": "a woman standing behind a row of white vases with flowers.", "conf": 0.8648039698600769}]
7457	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9032565951347351}]
7458	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8477243781089783}]
7459	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8695444464683533}]
7460	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9305086731910706}]
7461	[{"caption": "a woman standing behind a row of white vases with flowers.", "conf": 0.8500834703445435}]
7462	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8477243781089783}]
7463	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8729701638221741}]
7464	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8966566324234009}]
7465	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546573519706726}]
7466	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546574711799622}]
7467	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9049319624900818}]
7468	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8794892430305481}]
7469	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9024962186813354}]
7470	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8703652024269104}]
7471	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8700196743011475}]
7472	[{"caption": "a group of white vases with white flowers on a table.", "conf": 0.9375323057174683}]
7473	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8477243781089783}]
7474	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.894789457321167}]
7475	[{"caption": "a woman standing behind a group of white vases with flowers.", "conf": 0.8583549857139587}]
7476	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.8546574711799622}]
7477	[{"caption": "a woman standing in a group of white vases with flowers.", "conf": 0.8477243781089783}]
7478	[{"caption": "a woman standing behind a group of white vases with flowers.", "conf": 0.8583549857139587}]
7479	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.9090874195098877}]
7480	[{"caption": "a group of white vases with flowers on a table.", "conf": 0.84653240442276}]
7481	[{"caption": "a plate of food with meat and vegetables on it.", "conf": 0.8935251832008362}]
7482	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7483	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8117577433586121}]
7484	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7485	[{"caption": "a plate of food with vegetables on a table.", "conf": 0.84255051612854}]
7486	[{"caption": "a plate of food with meat and vegetables on it.", "conf": 0.8935251832008362}]
7487	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8117577433586121}]
7488	[{"caption": "a plate of food with vegetables on a table.", "conf": 0.84255051612854}]
7489	[{"caption": "a plate of food with a bowl of soup and a spoon.", "conf": 0.8296887278556824}]
7490	[{"caption": "a plate of food with a bowl of food on it.", "conf": 0.8449485898017883}]
7491	[{"caption": "a plate of food with vegetables and bread on a table.", "conf": 0.8150758147239685}]
7492	[{"caption": "a plate of food with a bowl of soup and a spoon.", "conf": 0.9234479665756226}]
7493	[{"caption": "a plate of food with meat and vegetables on it.", "conf": 0.8935251832008362}]
7494	[{"caption": "a plate of food with a bowl of soup and a spoon.", "conf": 0.9234479665756226}]
7495	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7496	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7497	[{"caption": "a plate of food with a bowl of soup and a spoon.", "conf": 0.8296887278556824}]
7498	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8117577433586121}]
7499	[{"caption": "a plate of food with meat and vegetables on it.", "conf": 0.8935251832008362}]
7500	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8117577433586121}]
7501	[{"caption": "a plate of food with meat and vegetables on it.", "conf": 0.8601675629615784}]
7502	[{"caption": "a plate of food with a bowl of soup and a spoon.", "conf": 0.8296888470649719}]
7503	[{"caption": "a plate of food with a bowl of food on it.", "conf": 0.8449485898017883}]
7504	[{"caption": "a plate of food with vegetables on a table.", "conf": 0.84255051612854}]
7505	[{"caption": "a plate of food with meat and vegetables on it.", "conf": 0.8935251832008362}]
7506	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7507	[{"caption": "a plate of food with vegetables on a table.", "conf": 0.9055991768836975}]
7508	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7509	[{"caption": "a plate of food with a bowl of soup and a spoon.", "conf": 0.8296887278556824}]
7510	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7511	[{"caption": "a plate of food with a bunch of food on it.", "conf": 0.8287900686264038}]
7512	[{"caption": "a plate of food with vegetables on a table.", "conf": 0.9055992960929871}]
7513	[{"caption": "a plate of food with vegetables on a table.", "conf": 0.84255051612854}]
7514	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7515	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7516	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7517	[{"caption": "a plate of food with vegetables on a table.", "conf": 0.84255051612854}]
7518	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7519	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7520	[{"caption": "a plate of food with meat and vegetables on it.", "conf": 0.8601674437522888}]
7521	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7522	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8028907179832458}]
7523	[{"caption": "a plate of food with a bowl of soup and a spoon.", "conf": 0.8296887278556824}]
7524	[{"caption": "a plate of food with meat and vegetables on it.", "conf": 0.8935251832008362}]
7525	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8117577433586121}]
7526	[{"caption": "a plate of food with meat and vegetables on a table.", "conf": 0.8117577433586121}]
7527	[{"caption": "a plate of food with a bunch of food on it.", "conf": 0.8287900686264038}]
7528	[{"caption": "a plate of food with a bowl of soup and a spoon.", "conf": 0.8296888470649719}]
7529	[{"caption": "a plate of food with vegetables on a table.", "conf": 0.84255051612854}]
7530	[{"caption": "a plate of food with vegetables and bread on a table.", "conf": 0.8150758743286133}]
7531	[{"caption": "a couple of giraffes standing in a field.", "conf": 0.9901421666145325}]
7532	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
7533	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.961297333240509}]
7534	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
7535	[{"caption": "a man doing a trick on a snowboard in the snow.", "conf": 0.9173256158828735}]
7536	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.961297333240509}]
7537	[{"caption": "a group of people standing in the snow with a snowboard.", "conf": 0.9956346154212952}]
7538	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.9474486708641052}]
7539	[{"caption": "a man riding a snowboard down a snow covered street.", "conf": 0.961297333240509}]
7540	[{"caption": "a man doing a trick on a snowboard in the snow.", "conf": 0.9173256158828735}]
7541	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7542	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
7543	[{"caption": "a man jumping in the air on a snowboard in the snow.", "conf": 0.9146646857261658}]
7544	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
7545	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.939278244972229}]
7546	[{"caption": "a man riding a snowboard down a snow covered slope.", "conf": 0.957101047039032}]
