8405	[{"image_id": "42", "caption": "a group of people walking around an airport terminal"}]
8406	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8407	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8408	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8409	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8410	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8411	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8412	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8413	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8414	[{"image_id": "42", "caption": "an airport with people waiting for their luggage at the baggage carousel"}]
8415	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8416	[{"image_id": "42", "caption": "a luggage carousel in an airport with people walking around"}]
8417	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8418	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8419	[{"image_id": "42", "caption": "a group of people standing around a luggage carousel in an airport"}]
8420	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8421	[{"image_id": "42", "caption": "a group of people waiting for their luggage at an airport"}]
8422	[{"image_id": "42", "caption": "a group of people waiting for their luggage at an airport"}]
8423	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8424	[{"image_id": "42", "caption": "a luggage carousel in an airport with people waiting for their luggage"}]
8425	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8426	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8427	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8428	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8429	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8430	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8431	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8432	[{"image_id": "42", "caption": "a group of people waiting for their luggage at an airport"}]
8433	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8434	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8435	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8436	[{"image_id": "42", "caption": "a group of people waiting for their luggage at an airport"}]
8437	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8438	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8439	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8440	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8441	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8442	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8443	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8444	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8445	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8446	[{"image_id": "42", "caption": "a luggage carousel in an airport with people waiting for their luggage"}]
8447	[{"image_id": "42", "caption": "a group of people waiting for their luggage at an airport"}]
8448	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8449	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8450	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8451	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8452	[{"image_id": "42", "caption": "a group of people waiting for their luggage at an airport"}]
8453	[{"image_id": "42", "caption": "a group of people standing around a luggage carousel in an airport"}]
8454	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8455	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8456	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8457	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8458	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8459	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8460	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8461	[{"image_id": "42", "caption": "a group of people waiting for their luggage at an airport"}]
8462	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8463	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8464	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8465	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8466	[{"image_id": "42", "caption": "a luggage carousel in an airport with people walking around"}]
8467	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8468	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8469	[{"image_id": "42", "caption": "a luggage carousel in an airport with people waiting for their luggage"}]
8470	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8471	[{"image_id": "42", "caption": "a group of people walking around an airport baggage claim"}]
8472	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8473	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8474	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8475	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8476	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8477	[{"image_id": "42", "caption": "a group of people waiting for their luggage at an airport"}]
8478	[{"image_id": "42", "caption": "a group of people waiting for their luggage at an airport"}]
8479	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8480	[{"image_id": "42", "caption": "a group of people standing in an airport"}]
8481	[{"image_id": "42", "caption": "a group of people in an airport with a luggage carousel"}]
8482	[{"image_id": "42", "caption": "a group of people in an airport with a luggage carousel"}]
8483	[{"image_id": "42", "caption": "a group of people standing in an airport terminal"}]
8484	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8485	[{"image_id": "42", "caption": "people waiting for their luggage at an airport"}]
8486	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table under an umbrella"}]
8487	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8488	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8489	[{"image_id": "42", "caption": "a man standing on a bench holding a bag"}]
8490	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table"}]
8491	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8492	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table"}]
8493	[{"image_id": "42", "caption": "a man and a woman walking in a park"}]
8494	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table"}]
8495	[{"image_id": "42", "caption": "a man and a woman walking in a park"}]
8496	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8497	[{"image_id": "42", "caption": "a man and a woman standing next to a picnic table"}]
8498	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8499	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8500	[{"image_id": "42", "caption": "a man standing on a picnic table holding a skateboard"}]
8501	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table under an umbrella"}]
8502	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8503	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table"}]
8504	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table"}]
8505	[{"image_id": "42", "caption": "a man standing on top of a picnic table"}]
8506	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table under an umbrella"}]
8507	[{"image_id": "42", "caption": "a man and a woman standing in a park"}]
8508	[{"image_id": "42", "caption": "a man standing on a bench holding a bag"}]
8509	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8510	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8511	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8512	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table"}]
8513	[{"image_id": "42", "caption": "a man standing on a picnic table holding a bag"}]
8514	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8515	[{"image_id": "42", "caption": "a man standing on a bench holding a bag"}]
8516	[{"image_id": "42", "caption": "a man and a woman standing on top of a picnic table"}]
8517	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8518	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8519	[{"image_id": "42", "caption": "a man and a woman standing on top of a picnic table"}]
8520	[{"image_id": "42", "caption": "a man and a woman walking in a park"}]
8521	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8522	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8523	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8524	[{"image_id": "42", "caption": "a man standing on a picnic table holding a bag"}]
8525	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8526	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8527	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8528	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8529	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8530	[{"image_id": "42", "caption": "a man and a woman walking in a park"}]
8531	[{"image_id": "42", "caption": "a man and a woman walking in a park"}]
8532	[{"image_id": "42", "caption": "a man standing on a picnic table holding a bag"}]
8533	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8534	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8535	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table"}]
8536	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8537	[{"image_id": "42", "caption": "a man and woman standing on a picnic table under an umbrella"}]
8538	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8539	[{"image_id": "42", "caption": "a man and a woman walking in a park"}]
8540	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8541	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table"}]
8542	[{"image_id": "42", "caption": "a man and a woman standing on top of a picnic table"}]
8543	[{"image_id": "42", "caption": "a man standing on a picnic table holding a bag"}]
8544	[{"image_id": "42", "caption": "a man and a woman walking in a park"}]
8545	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8546	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8547	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8548	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8549	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8550	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8551	[{"image_id": "42", "caption": "a man standing on top of a picnic table"}]
8552	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8553	[{"image_id": "42", "caption": "a man and a woman standing in a park"}]
8554	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8555	[{"image_id": "42", "caption": "a man standing on top of a picnic table"}]
8556	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8557	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8558	[{"image_id": "42", "caption": "a man and woman standing on a picnic table under an umbrella"}]
8559	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8560	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8561	[{"image_id": "42", "caption": "a man and a woman standing in a park"}]
8562	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8563	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8564	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8565	[{"image_id": "42", "caption": "a man standing on a picnic table holding a skateboard"}]
8566	[{"image_id": "42", "caption": "a man standing on a picnic table holding a skateboard"}]
8567	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8568	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8569	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8570	[{"image_id": "42", "caption": "a man and a woman standing on top of a picnic table"}]
8571	[{"image_id": "42", "caption": "a man standing on a picnic table holding a bag"}]
8572	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8573	[{"image_id": "42", "caption": "a man walking in the rain with an umbrella"}]
8574	[{"image_id": "42", "caption": "a man standing on a picnic table holding an umbrella"}]
8575	[{"image_id": "42", "caption": "a man and a woman standing under an umbrella"}]
8576	[{"image_id": "42", "caption": "a man standing on top of a picnic table"}]
8577	[{"image_id": "42", "caption": "a man and a woman standing next to a picnic table"}]
8578	[{"image_id": "42", "caption": "a man and a woman standing next to a picnic table"}]
8579	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table"}]
8580	[{"image_id": "42", "caption": "a man and a woman walking in a park"}]
8581	[{"image_id": "42", "caption": "a man standing on a bench holding a bag"}]
8582	[{"image_id": "42", "caption": "a man and a woman standing on a picnic table"}]
8583	[{"image_id": "42", "caption": "a man standing on a picnic table holding a skateboard"}]
8584	[{"image_id": "42", "caption": "a man and a woman standing in a park"}]
8585	[{"image_id": "42", "caption": "a man and a woman walking in a park"}]
8586	[{"image_id": "42", "caption": "a man on water skis in the water"}]
8587	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8588	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8589	[{"image_id": "42", "caption": "a man standing on top of a snow covered mountain"}]
8590	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8591	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8592	[{"image_id": "42", "caption": "a man standing on a snowboard on a ski lift"}]
8593	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8594	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8595	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8596	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8597	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8598	[{"image_id": "42", "caption": "a man standing on a snowboard on a ski lift"}]
8599	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8600	[{"image_id": "42", "caption": "a man standing on a snowboard on a ski lift"}]
8601	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8602	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8603	[{"image_id": "42", "caption": "a man standing on a snowboard on a ski lift"}]
8604	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8605	[{"image_id": "42", "caption": "a person standing on top of a ski lift in the snow"}]
8606	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8607	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8608	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8609	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8610	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8611	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8612	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8613	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8614	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8615	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8616	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8617	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8618	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8619	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8620	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8621	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8622	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8623	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8624	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8625	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8626	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8627	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8628	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8629	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8630	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8631	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8632	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8633	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8634	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8635	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8636	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8637	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8638	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8639	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8640	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8641	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8642	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8643	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8644	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8645	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8646	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8647	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8648	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8649	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8650	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8651	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8652	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8653	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8654	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8655	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8656	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8657	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8658	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8659	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8660	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8661	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8662	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8663	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8664	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8665	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8666	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8667	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8668	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8669	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8670	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8671	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8672	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8673	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8674	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8675	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8676	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8677	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8678	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8679	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8680	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8681	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8682	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8683	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8684	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8685	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8686	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8687	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8688	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8689	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8690	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8691	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8692	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8693	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8694	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8695	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8696	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8697	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8698	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8699	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8700	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8701	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8702	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8703	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8704	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and a stove top oven"}]
8705	[{"image_id": "42", "caption": "a kitchen with wooden cabinets and stainless steel appliances"}]
8706	[{"image_id": "42", "caption": "a person is doing a trick on a skateboard"}]
8707	[{"image_id": "42", "caption": "a person is doing a trick on a skateboard"}]
8708	[{"image_id": "42", "caption": "a person doing a trick on a skateboard on a ledge"}]
8709	[{"image_id": "42", "caption": "a person is doing a trick on a skateboard"}]
8710	[{"image_id": "42", "caption": "a man doing a trick on a skateboard in front of a building"}]
8711	[{"image_id": "42", "caption": "two people are cross country skiing in the snow"}]
8712	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8713	[{"image_id": "42", "caption": "two people are cross country skiing in the snow"}]
8714	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8715	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8716	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8717	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8718	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8719	[{"image_id": "42", "caption": "two people are cross country skiing in the snow"}]
8720	[{"image_id": "42", "caption": "two people are cross country skiing in the snow"}]
8721	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8722	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8723	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8724	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8725	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8726	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8727	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8728	[{"image_id": "42", "caption": "two people are cross country skiing in the snow"}]
8729	[{"image_id": "42", "caption": "a woman is cross country skiing in the snow"}]
8730	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8731	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8732	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8733	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8734	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8735	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8736	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8737	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8738	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8739	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8740	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8741	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8742	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8743	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8744	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8745	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8746	[{"image_id": "42", "caption": "a red train on the tracks in front of a building"}]
8747	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8748	[{"image_id": "42", "caption": "a train on the tracks in front of a building"}]
8749	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8750	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8751	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8752	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8753	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8754	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8755	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8756	[{"image_id": "42", "caption": "a man is riding a horse over a hurdle"}]
8757	[{"image_id": "42", "caption": "a horse standing next to a sign in a field"}]
8758	[{"image_id": "42", "caption": "a horse standing in the grass next to a truck"}]
8759	[{"image_id": "42", "caption": "a horse standing in the grass next to a sign"}]
8760	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8761	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8762	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8763	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8764	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8765	[{"image_id": "42", "caption": "a horse standing next to a sign in a field"}]
8766	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8767	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
8768	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8769	[{"image_id": "42", "caption": "a horse standing in the grass next to a truck"}]
8770	[{"image_id": "42", "caption": "a horse standing in the grass next to a sign"}]
8771	[{"image_id": "42", "caption": "a man riding a horse jumping over a hurdle"}]
8772	[{"image_id": "42", "caption": "a horse standing in the grass next to a sign"}]
8773	[{"image_id": "42", "caption": "a horse standing in a field with a building in the background"}]
