2577	[{"image_id": "2577", "caption": "a man standing in a living room playing a video game"}]
13284	[{"image_id": "13284", "caption": "two red pillows on a bed in a room"}]
30203	[{"image_id": "30203", "caption": "a man jumping in the air on a sidewalk"}]
23330	[{"image_id": "23330", "caption": "a horse jumping over an obstacle at a horse show"}]
38357	[{"image_id": "38357", "caption": "a dirty bathroom with a toilet in it"}]
28951	[{"image_id": "28951", "caption": "a large orange truck with large wheels on it"}]
38779	[{"image_id": "38779", "caption": "a group of people skiing down a snow covered mountain"}]
16761	[{"image_id": "16761", "caption": "a little girl sitting at a table smiling"}]
18453	[{"image_id": "18453", "caption": "a woman standing on the street looking at her cell phone"}]
31358	[{"image_id": "31358", "caption": "a box of cheese pizza with a missing slice"}]
35447	[{"image_id": "35447", "caption": "a teddy bear sitting in the back seat of a car"}]
23178	[{"image_id": "23178", "caption": "a group of donuts with red sprinkles on top of them"}]
37265	[{"image_id": "37265", "caption": "a zebra is tied to a tree in a field"}]
33229	[{"image_id": "33229", "caption": "a black and white cow with a yellow tag on its ear"}]
1167	[{"image_id": "1167", "caption": "a bowl of soup with broccoli and carrots"}]
35249	[{"image_id": "35249", "caption": "a man laying on a bed next to a suitcase"}]
24400	[{"image_id": "24400", "caption": "a group of people on a boat in the water"}]
43508	[{"image_id": "43508", "caption": "a pink lunch box with rice and fruit and vegetables"}]
15619	[{"image_id": "15619", "caption": "a herd of sheep standing next to a donkey"}]
12616	[{"image_id": "12616", "caption": "a man riding a snowboard down a snow covered slope"}]
44393	[{"image_id": "44393", "caption": "a bathroom with a sink and a toilet and a mirror"}]
17685	[{"image_id": "17685", "caption": "a little boy holding a tie in a closet"}]
36805	[{"image_id": "36805", "caption": "a line of red double decker buses driving down a street"}]
37455	[{"image_id": "37455", "caption": "a man sitting on a couch next to a teddy bear"}]
21888	[{"image_id": "21888", "caption": "a man in a tie holding a piece of bread"}]
38284	[{"image_id": "38284", "caption": "a woman with a pink umbrella walking under an overpass"}]
32719	[{"image_id": "32719", "caption": "a man in a baseball uniform throwing a ball"}]
28987	[{"image_id": "28987", "caption": "a young man is doing a trick on a skateboard"}]
1359	[{"image_id": "1359", "caption": "a group of people sitting at a table eating hot dogs"}]
27299	[{"image_id": "27299", "caption": "a green plate with steak and carrots and a knife"}]
12476	[{"image_id": "12476", "caption": "a sheep standing in a field of grass"}]
4376	[{"image_id": "4376", "caption": "a brown and white horse standing next to a building"}]
20349	[{"image_id": "20349", "caption": "a living room with a couch and a chair"}]
27533	[{"image_id": "27533", "caption": "a sheep is being fed by a child behind a fence"}]
38636	[{"image_id": "38636", "caption": "a group of sailors cutting a cake together"}]
4627	[{"image_id": "4627", "caption": "a stuffed animal sitting on top of a bed"}]
2086	[{"image_id": "2086", "caption": "a man is water skiing on a lake"}]
41405	[{"image_id": "41405", "caption": "a young boy riding a skateboard at a skate park"}]
45635	[{"image_id": "45635", "caption": "a young boy is standing next to a giraffe"}]
28863	[{"image_id": "28863", "caption": "a couple of cows standing in a field"}]
13965	[{"image_id": "13965", "caption": "a kitchen with a sink and a table"}]
10859	[{"image_id": "10859", "caption": "two men standing on skis in the snow"}]
33440	[{"image_id": "33440", "caption": "a large white bed in a hotel room"}]
13593	[{"image_id": "13593", "caption": "a young boy in a baseball uniform with a glove"}]
45821	[{"image_id": "45821", "caption": "two men standing on a boat in the water"}]
40369	[{"image_id": "40369", "caption": "a red train is parked at a train station"}]
46332	[{"image_id": "46332", "caption": "a group of people getting food from a buffet table"}]
24238	[{"image_id": "24238", "caption": "a person walking down a path with an umbrella"}]
31248	[{"image_id": "31248", "caption": "a giraffe standing in a field with trees"}]
41098	[{"image_id": "41098", "caption": "a large black teddy bear wearing an orange shirt"}]
38021	[{"image_id": "38021", "caption": "a group of people sitting at tables in a wine cellar"}]
37342	[{"image_id": "37342", "caption": "a group of people on skateboards on a city street at night"}]
27060	[{"image_id": "27060", "caption": "a young boy playing on a small laptop computer"}]
28452	[{"image_id": "28452", "caption": "a man standing on a tennis court holding a racket"}]
41812	[{"image_id": "41812", "caption": "a boat sitting on the shore of a beach with a lighthouse in the background"}]
24240	[{"image_id": "24240", "caption": "a sailboat in the water with a sign in front of it"}]
25697	[{"image_id": "25697", "caption": "a red double decker bus parked at a bus stop"}]
44424	[{"image_id": "44424", "caption": "three horses standing next to each other in a field"}]
35566	[{"image_id": "35566", "caption": "a truck pulling a trailer full of luggage on an airport runway"}]
42740	[{"image_id": "42740", "caption": "a woman holding a nintendo wii game controller next to a man"}]
33360	[{"image_id": "33360", "caption": "a man sitting in a chair talking on a cell phone"}]
17218	[{"image_id": "17218", "caption": "a group of people flying kites in the street"}]
23779	[{"image_id": "23779", "caption": "a bedroom with a door with books on it"}]
24981	[{"image_id": "24981", "caption": "a kitchen with a sliding glass door and a table"}]
18155	[{"image_id": "18155", "caption": "a group of people standing in the snow with snowboards"}]
38307	[{"image_id": "38307", "caption": "a person sitting in a chair flying a kite on the beach"}]
33091	[{"image_id": "33091", "caption": "a young boy wearing a gray shirt and blue jeans"}]
13604	[{"image_id": "13604", "caption": "a large building with cars parked in front of it"}]
2527	[{"image_id": "2527", "caption": "a man is standing in a field with many kites"}]
36877	[{"image_id": "36877", "caption": "two frosted donuts with sprinkles on a white doily"}]
34997	[{"image_id": "34997", "caption": "a bunch of glasses of wine on a table"}]
19426	[{"image_id": "19426", "caption": "a young boy sitting at a table eating a slice of pizza"}]
29150	[{"image_id": "29150", "caption": "a man riding a skateboard down a street"}]
28585	[{"image_id": "28585", "caption": "a polar bear standing on top of a rock"}]
16501	[{"image_id": "16501", "caption": "a group of people in a kitchen preparing food"}]
25671	[{"image_id": "25671", "caption": "a living room with a couch and a window"}]
45675	[{"image_id": "45675", "caption": "a man wearing orange goggles on a ski slope"}]
3404	[{"image_id": "3404", "caption": "a clock tower on the side of a building"}]
27015	[{"image_id": "27015", "caption": "four cell phones on display in a glass case"}]
43046	[{"image_id": "43046", "caption": "a box of rambutan with bananas and other fruits"}]
40380	[{"image_id": "40380", "caption": "a group of horses grazing in a foggy field"}]
15860	[{"image_id": "15860", "caption": "a man doing a trick on a skateboard on a rail"}]
19168	[{"image_id": "19168", "caption": "a man standing on a tennis court holding a racket"}]
34143	[{"image_id": "34143", "caption": "a group of people flying kites in a park"}]
2769	[{"image_id": "2769", "caption": "a blue and yellow parrot sitting on top of a cage"}]
31116	[{"image_id": "31116", "caption": "a park with benches and a fire pit in the middle"}]
43348	[{"image_id": "43348", "caption": "two polar bears walking on a beach with a boat"}]
37894	[{"image_id": "37894", "caption": "a vase filled with pink flowers on a table"}]
34088	[{"image_id": "34088", "caption": "two pizzas on paper plates on a wooden table"}]
31704	[{"image_id": "31704", "caption": "a man on a bike petting some sheep over a fence"}]
26784	[{"image_id": "26784", "caption": "a kitchen with a sink and a refrigerator"}]
29614	[{"image_id": "29614", "caption": "a group of birds standing in the water"}]
36404	[{"image_id": "36404", "caption": "an elephant standing in a field with logs"}]
33424	[{"image_id": "33424", "caption": "a blue and green fire hydrant on a city street"}]
37815	[{"image_id": "37815", "caption": "a young man playing a video game on the nintendo wii"}]
27966	[{"image_id": "27966", "caption": "a bedroom with a bed and a mirror"}]
23638	[{"image_id": "23638", "caption": "a sidewalk with a bike parked next to a fence"}]
43449	[{"image_id": "43449", "caption": "a large boat in the water next to a mountain"}]
42429	[{"image_id": "42429", "caption": "a man is standing in front of a fence"}]
15186	[{"image_id": "15186", "caption": "a little boy wearing a hat with his finger in his mouth"}]
11237	[{"image_id": "11237", "caption": "a woman holding a tray of cupcakes next to a sheep"}]
45210	[{"image_id": "45210", "caption": "a young boy standing in front of a harbor with boats"}]
3993	[{"image_id": "3993", "caption": "a plate of fruit on a wooden table"}]
33697	[{"image_id": "33697", "caption": "a blue and yellow train sitting on the tracks"}]
37779	[{"image_id": "37779", "caption": "a person holding a bag of powdered sugar in their hand"}]
17945	[{"image_id": "17945", "caption": "a cat laying on top of a bed"}]
40803	[{"image_id": "40803", "caption": "a rear view mirror on the side of a car"}]
40243	[{"image_id": "40243", "caption": "a skier is in the air on a snow covered slope"}]
29489	[{"image_id": "29489", "caption": "a city street at night with cars and buildings"}]
19184	[{"image_id": "19184", "caption": "a limo is parked in a parking lot at night"}]
23910	[{"image_id": "23910", "caption": "a boy and a girl are posing for a picture"}]
34963	[{"image_id": "34963", "caption": "a baseball player holding a bat on a field"}]
34907	[{"image_id": "34907", "caption": "a group of people riding skis on a rail in the snow"}]
40180	[{"image_id": "40180", "caption": "a city street at night with cars and lights"}]
28008	[{"image_id": "28008", "caption": "a person wearing black shoes riding a skateboard"}]
44845	[{"image_id": "44845", "caption": "a woman playing frisbee with a dog in a field"}]
39191	[{"image_id": "39191", "caption": "a car driving down a street with a green traffic light"}]
22537	[{"image_id": "22537", "caption": "a woman standing on a tennis court holding a racket"}]
2424	[{"image_id": "2424", "caption": "a couple of people sitting outside of a building"}]
37159	[{"image_id": "37159", "caption": "a sandwich cut in half on a plate with a salad"}]
17101	[{"image_id": "17101", "caption": "a woman riding a horse with two other women"}]
15347	[{"image_id": "15347", "caption": "a living room with a couch and a television"}]
39103	[{"image_id": "39103", "caption": "a man standing in a living room playing a video game"}]
2681	[{"image_id": "2681", "caption": "a tennis player is walking on a tennis court"}]
23302	[{"image_id": "23302", "caption": "a kitchen with a refrigerator covered in magnets"}]
43926	[{"image_id": "43926", "caption": "a plate of food with a sandwich and fruit and bacon"}]
34498	[{"image_id": "34498", "caption": "a brown dog walking in the water in the ocean"}]
10816	[{"image_id": "10816", "caption": "a wooden bench sitting on the side of a street"}]
16828	[{"image_id": "16828", "caption": "a bathroom with a shower toilet and a sink"}]
34778	[{"image_id": "34778", "caption": "a close up of a blue computer keyboard"}]
37754	[{"image_id": "37754", "caption": "a man standing on a tennis court holding a racket"}]
25490	[{"image_id": "25490", "caption": "a laptop computer sitting on a table with a mouse"}]
42607	[{"image_id": "42607", "caption": "a street sign for dominion street and a traffic light"}]
2501	[{"image_id": "2501", "caption": "a man riding a wave on a surfboard in the ocean"}]
3107	[{"image_id": "3107", "caption": "a train is parked at a train station"}]
3150	[{"image_id": "3150", "caption": "a bunch of hot dogs wrapped in pigs in a blanket"}]
45935	[{"image_id": "45935", "caption": "a man standing on a street with a horse drawn carriage"}]
16113	[{"image_id": "16113", "caption": "a large white truck parked on the side of the street"}]
42760	[{"image_id": "42760", "caption": "a bathroom with a sink and a toilet and blue towels"}]
37262	[{"image_id": "37262", "caption": "a wall with many different clocks on it"}]
11130	[{"image_id": "11130", "caption": "a refrigerator with its doors open with food in it"}]
35424	[{"image_id": "35424", "caption": "a black and white cow laying in the grass next to a man with a bike"}]
24391	[{"image_id": "24391", "caption": "a bathroom with a sink and a window"}]
11748	[{"image_id": "11748", "caption": "a car and a motorcycle at a traffic light"}]
23727	[{"image_id": "23727", "caption": "a group of men sitting at a table with wine glasses"}]
37224	[{"image_id": "37224", "caption": "a man in a tuxedo standing next to an inflatable slide"}]
11201	[{"image_id": "11201", "caption": "two laptop computers sitting on a wooden desk"}]
38897	[{"image_id": "38897", "caption": "a white plate sitting on top of a table"}]
35491	[{"image_id": "35491", "caption": "two hot dogs with toppings on a white plate"}]
34840	[{"image_id": "34840", "caption": "a man is throwing a frisbee in the sand"}]
11046	[{"image_id": "11046", "caption": "a dog running in a field of dead grass"}]
20176	[{"image_id": "20176", "caption": "a motorcycle parked on the side of a street"}]
26349	[{"image_id": "26349", "caption": "a stop sign on the corner of a street"}]
10085	[{"image_id": "10085", "caption": "a group of people flying kites on a beach"}]
13289	[{"image_id": "13289", "caption": "a young man riding a skateboard down a street"}]
35546	[{"image_id": "35546", "caption": "two trains on the tracks at a train station"}]
24970	[{"image_id": "24970", "caption": "a woman walking down the street talking on her cell phone"}]
33763	[{"image_id": "33763", "caption": "a brown horse walking in a dirt field"}]
29254	[{"image_id": "29254", "caption": "a toy microwave and other toys in a window"}]
1001	[{"image_id": "1001", "caption": "a man wearing a suit and glasses standing in a doorway"}]
18479	[{"image_id": "18479", "caption": "a laptop computer sitting on a desk in a hospital room"}]
30053	[{"image_id": "30053", "caption": "a police officer riding a motorcycle with an american flag"}]
1936	[{"image_id": "1936", "caption": "a painting of a fireplace with a clock on top"}]
22758	[{"image_id": "22758", "caption": "a woman is selling food on a cart under a pink umbrella"}]
18955	[{"image_id": "18955", "caption": "a man talking on a phone at a phone booth"}]
12101	[{"image_id": "12101", "caption": "a train traveling down the tracks near a traffic light"}]
14521	[{"image_id": "14521", "caption": "two police officers riding motorcycles in a parade"}]
25958	[{"image_id": "25958", "caption": "a parking meter on the beach near the ocean"}]
24349	[{"image_id": "24349", "caption": "two people walking down a sidewalk in front of a building"}]
24805	[{"image_id": "24805", "caption": "a street with cars and traffic lights at sunset"}]
22772	[{"image_id": "22772", "caption": "an aerial view of big ben and the city of london"}]
25934	[{"image_id": "25934", "caption": "a man swinging a tennis racket at a tennis ball"}]
15210	[{"image_id": "15210", "caption": "a giraffe standing behind a chain link fence"}]
44505	[{"image_id": "44505", "caption": "a salad with broccoli carrots and other vegetables"}]
22907	[{"image_id": "22907", "caption": "two semi trucks parked in front of a rainbow in the mountains"}]
21887	[{"image_id": "21887", "caption": "a group of people standing together holding tennis rackets"}]
43598	[{"image_id": "43598", "caption": "a bowl of food with carrots beans and meat"}]
29244	[{"image_id": "29244", "caption": "two pictures of a woman holding a bow and arrow"}]
44143	[{"image_id": "44143", "caption": "a bed in a hotel room with a bow on it"}]
1764	[{"image_id": "1764", "caption": "a pink box of donuts sitting on a table"}]
23787	[{"image_id": "23787", "caption": "a pizza sitting on top of a stove top"}]
14841	[{"image_id": "14841", "caption": "a snow covered street with a red fire hydrant and a car"}]
27747	[{"image_id": "27747", "caption": "two giraffes sticking their heads over a wooden fence"}]
20792	[{"image_id": "20792", "caption": "a young boy sitting in front of a plate of pizza"}]
44086	[{"image_id": "44086", "caption": "a bull with a decoration on the side of it"}]
12606	[{"image_id": "12606", "caption": "a blue and white umbrella sitting on top of a beach"}]
3656	[{"image_id": "3656", "caption": "a man running on a tennis court holding a racket"}]
31030	[{"image_id": "31030", "caption": "a man is flying a kite in a field"}]
45009	[{"image_id": "45009", "caption": "two plates of salad and asparagus on a table"}]
16946	[{"image_id": "16946", "caption": "a woman running after a soccer ball on a field"}]
276	[{"image_id": "276", "caption": "a person using a blender with green liquid in it"}]
42591	[{"image_id": "42591", "caption": "a green double decker bus driving past a waterfall"}]
11330	[{"image_id": "11330", "caption": "a man riding skis down a snow covered slope"}]
43303	[{"image_id": "43303", "caption": "a man holding a clear umbrella in the rain"}]
17874	[{"image_id": "17874", "caption": "a man is doing a trick on a skateboard"}]
18301	[{"image_id": "18301", "caption": "a baseball player holding a bat on a field"}]
16167	[{"image_id": "16167", "caption": "a young boy swinging a baseball bat at a ball"}]
13722	[{"image_id": "13722", "caption": "a green and white bus driving down a street"}]
15624	[{"image_id": "15624", "caption": "a black and white dog walking in the grass"}]
4356	[{"image_id": "4356", "caption": "a white kitchen with white cabinets and a window"}]
28500	[{"image_id": "28500", "caption": "a man riding a skateboard on the edge of a wall"}]
10014	[{"image_id": "10014", "caption": "a group of men in white uniforms playing baseball"}]
2372	[{"image_id": "2372", "caption": "a group of people in a restaurant kitchen preparing food"}]
30587	[{"image_id": "30587", "caption": "a group of men playing soccer on a field"}]
40677	[{"image_id": "40677", "caption": "a train with a van on top of the tracks"}]
44314	[{"image_id": "44314", "caption": "a kitchen with a stove and a microwave"}]
20398	[{"image_id": "20398", "caption": "a man flying through the air while riding a skateboard on a ramp"}]
28862	[{"image_id": "28862", "caption": "a horse pulling a carriage in a field"}]
34680	[{"image_id": "34680", "caption": "two men playing with a frisbee in front of a building"}]
45005	[{"image_id": "45005", "caption": "a black horse standing in a field of green grass"}]
19225	[{"image_id": "19225", "caption": "a man is smiling and talking on a cell phone"}]
227	[{"image_id": "227", "caption": "two people standing on a street in the rain with an umbrella"}]
33586	[{"image_id": "33586", "caption": "a large inflated snowman balloon in a parade"}]
16254	[{"image_id": "16254", "caption": "a group of horses standing in a dirt field"}]
35227	[{"image_id": "35227", "caption": "a city street with a truck and a bus on it"}]
40285	[{"image_id": "40285", "caption": "a doll and two teddy bears sitting in a chair"}]
140	[{"image_id": "140", "caption": "a blurry picture of a bed in a room"}]
24506	[{"image_id": "24506", "caption": "a toy train sitting on top of a field"}]
36563	[{"image_id": "36563", "caption": "a herd of sheep walking down a road with cars"}]
21259	[{"image_id": "21259", "caption": "a stop sign on top of a pedestrian crossing sign"}]
35490	[{"image_id": "35490", "caption": "a man riding a wave on a surfboard in the ocean"}]
32257	[{"image_id": "32257", "caption": "a man looking down at his cell phone"}]
15047	[{"image_id": "15047", "caption": "three people sitting on a bed in a room"}]
42178	[{"image_id": "42178", "caption": "a baseball player breaking a bat during a game"}]
34376	[{"image_id": "34376", "caption": "three young girls sitting on a couch playing a video game"}]
42228	[{"image_id": "42228", "caption": "a glass vase with flowers in it on a table"}]
30263	[{"image_id": "30263", "caption": "a bag of oranges and some squash on a table"}]
29447	[{"image_id": "29447", "caption": "a man riding a wave on a surfboard in the ocean"}]
39023	[{"image_id": "39023", "caption": "a wooden bench sitting on the side of a road"}]
40703	[{"image_id": "40703", "caption": "a man sitting in a chair playing a guitar with a laptop"}]
29212	[{"image_id": "29212", "caption": "a woman sitting in front of a laptop computer"}]
23678	[{"image_id": "23678", "caption": "a black truck parked in front of a tree"}]
2421	[{"image_id": "2421", "caption": "a motorcycle parked in a field of grass"}]
16385	[{"image_id": "16385", "caption": "a man eating a plate of food with a thought bubble"}]
25107	[{"image_id": "25107", "caption": "a group of people sitting on a couch in a room"}]
18917	[{"image_id": "18917", "caption": "a woman wearing sunglasses on top of a building"}]
29792	[{"image_id": "29792", "caption": "three baseball players giving each other a high five on the field"}]
33018	[{"image_id": "33018", "caption": "a man riding a wave on a surfboard in the ocean"}]
19019	[{"image_id": "19019", "caption": "a woman is holding an umbrella and posing for a picture"}]
36285	[{"image_id": "36285", "caption": "a bird standing in the water in a field"}]
16826	[{"image_id": "16826", "caption": "a living room with a white couch and a coffee table"}]
19254	[{"image_id": "19254", "caption": "a kitchen with a microwave oven and a wine rack"}]
11286	[{"image_id": "11286", "caption": "a blue train is on the tracks on a grassy hill"}]
34195	[{"image_id": "34195", "caption": "three men are posing for a picture with a tie that says 350"}]
46248	[{"image_id": "46248", "caption": "a cell phone that has been torn apart with a screwdriver"}]
39406	[{"image_id": "39406", "caption": "a man taking a picture of a dog with a camera"}]
3466	[{"image_id": "3466", "caption": "a pile of stuffed animals for sale at a store"}]
41746	[{"image_id": "41746", "caption": "a double decker bus parked at a bus stop"}]
18560	[{"image_id": "18560", "caption": "a man riding a skateboard in a skate park"}]
36600	[{"image_id": "36600", "caption": "a white duck standing next to a body of water"}]
43239	[{"image_id": "43239", "caption": "a bathroom with a toilet and a mirror"}]
35223	[{"image_id": "35223", "caption": "a living room with a fireplace and a chair"}]
41144	[{"image_id": "41144", "caption": "a group of young men in purple shirts standing in a park"}]
44120	[{"image_id": "44120", "caption": "a person is flying a kite on the beach"}]
42602	[{"image_id": "42602", "caption": "a plate with a steak sandwich and french fries"}]
38138	[{"image_id": "38138", "caption": "a man standing on a tennis court holding a racket"}]
20434	[{"image_id": "20434", "caption": "a blue and white bus driving down a street with trees"}]
27051	[{"image_id": "27051", "caption": "a kitchen with a microwave and plates of food on a counter"}]
34307	[{"image_id": "34307", "caption": "a group of people skiing in the snow at a ski resort"}]
41516	[{"image_id": "41516", "caption": "a man is playing a video game in a group of people"}]
29637	[{"image_id": "29637", "caption": "an orange and white cat laying its head on another cat"}]
13517	[{"image_id": "13517", "caption": "two boats are tied to the shore of a beach"}]
23402	[{"image_id": "23402", "caption": "a city street with cars and people and buildings"}]
44307	[{"image_id": "44307", "caption": "a man riding a wave on a surfboard in the ocean"}]
16312	[{"image_id": "16312", "caption": "a black and white photo of a cow in a pen"}]
28923	[{"image_id": "28923", "caption": "a group of people standing around a table in a room"}]
12801	[{"image_id": "12801", "caption": "a zebra standing in an enclosure at a zoo"}]
21386	[{"image_id": "21386", "caption": "a living room with a couch and a glass table"}]
45269	[{"image_id": "45269", "caption": "a small brown dog standing on a sidewalk"}]
30006	[{"image_id": "30006", "caption": "a pizza sitting on a table in front of a tv"}]
23580	[{"image_id": "23580", "caption": "a person doing a trick on a skateboard on a rail"}]
2104	[{"image_id": "2104", "caption": "a woman standing on a sidewalk looking at her cell phone"}]
25332	[{"image_id": "25332", "caption": "a man eating a sandwich while using a laptop computer"}]
2063	[{"image_id": "2063", "caption": "a giraffe is eating leaves from a tree"}]
4531	[{"image_id": "4531", "caption": "a group of men playing a game of soccer on a field"}]
12831	[{"image_id": "12831", "caption": "a man and woman standing in front of an elephant"}]
34266	[{"image_id": "34266", "caption": "a red double decker bus driving down a street"}]
30608	[{"image_id": "30608", "caption": "a zebra standing in a field of grass"}]
25109	[{"image_id": "25109", "caption": "a woman laying on a bed holding a cell phone"}]
1684	[{"image_id": "1684", "caption": "a red chair in front of a desk with a computer"}]
22811	[{"image_id": "22811", "caption": "a living room with a large television in an entertainment center"}]
36260	[{"image_id": "36260", "caption": "two giraffes are standing in a dirt field"}]
11409	[{"image_id": "11409", "caption": "a woman holding a tennis racket on a court"}]
11761	[{"image_id": "11761", "caption": "an elephant standing in a body of water"}]
28189	[{"image_id": "28189", "caption": "a street pole with street signs and a traffic light"}]
33070	[{"image_id": "33070", "caption": "a train on the tracks at a train station"}]
42060	[{"image_id": "42060", "caption": "two bikes parked in front of a building on a street"}]
14986	[{"image_id": "14986", "caption": "a person is skiing down a snow covered slope"}]
24278	[{"image_id": "24278", "caption": "an orange kitten sleeping next to a computer mouse"}]
41192	[{"image_id": "41192", "caption": "a couple of motorcycles parked next to some train tracks"}]
25443	[{"image_id": "25443", "caption": "a laptop computer sitting on top of a couch"}]
38281	[{"image_id": "38281", "caption": "a person in a field with a pink umbrella"}]
44099	[{"image_id": "44099", "caption": "three small boats parked in front of a building"}]
16613	[{"image_id": "16613", "caption": "a baseball player holding a bat on a field"}]
26400	[{"image_id": "26400", "caption": "a group of people sitting on the beach under a tent"}]
19885	[{"image_id": "19885", "caption": "a wooden table topped with plates of food and fruit"}]
37965	[{"image_id": "37965", "caption": "an older woman is holding a large teddy bear"}]
40543	[{"image_id": "40543", "caption": "an elephant standing in a body of water"}]
35481	[{"image_id": "35481", "caption": "a group of birds standing in the grass"}]
36885	[{"image_id": "36885", "caption": "a woman riding skis down a snow covered slope"}]
428	[{"image_id": "428", "caption": "two young boys brushing their teeth in a bathroom mirror"}]
35051	[{"image_id": "35051", "caption": "a amusement park with a roller coaster and a truck"}]
26662	[{"image_id": "26662", "caption": "a group of cows standing under a tree in a field"}]
32880	[{"image_id": "32880", "caption": "a man sitting on a bench on a sidewalk"}]
1362	[{"image_id": "1362", "caption": "a woman standing in front of a mirror holding something"}]
30998	[{"image_id": "30998", "caption": "a brown and white cow standing in a field of grass"}]
3943	[{"image_id": "3943", "caption": "a bowl of raisins next to an orange and a lemon"}]
44045	[{"image_id": "44045", "caption": "a cell phone with a message on the screen"}]
31392	[{"image_id": "31392", "caption": "a group of people and horses running in a field"}]
4277	[{"image_id": "4277", "caption": "a woman standing in front of a black refrigerator"}]
43425	[{"image_id": "43425", "caption": "two red double decker buses parked on the street"}]
46028	[{"image_id": "46028", "caption": "a man leaning over a bench in a park"}]
10939	[{"image_id": "10939", "caption": "a group of girls sitting around a table eating pizza"}]
37420	[{"image_id": "37420", "caption": "a cutting board with broccoli and other vegetables on it"}]
22212	[{"image_id": "22212", "caption": "a group of young men standing next to each other"}]
26933	[{"image_id": "26933", "caption": "a cat with its head in a cup on a table"}]
30573	[{"image_id": "30573", "caption": "a clear umbrella is laying on the ground"}]
24519	[{"image_id": "24519", "caption": "a kitchen with two stove top ovens and a microwave"}]
40697	[{"image_id": "40697", "caption": "a person riding a wave on a surfboard in the ocean"}]
14371	[{"image_id": "14371", "caption": "a pink umbrella sitting inside of a cup"}]
30872	[{"image_id": "30872", "caption": "a bathroom with a tub and a sink and a mirror"}]
19607	[{"image_id": "19607", "caption": "a white stove and oven in a kitchen"}]
33824	[{"image_id": "33824", "caption": "a cat sitting on top of a bathroom sink"}]
35953	[{"image_id": "35953", "caption": "a large pizza sitting on top of a table"}]
10831	[{"image_id": "10831", "caption": "a green couch in a living room with a lamp"}]
10881	[{"image_id": "10881", "caption": "a brown bear is standing on the ground"}]
17367	[{"image_id": "17367", "caption": "a man and a woman standing in front of a staircase"}]
31119	[{"image_id": "31119", "caption": "a person on skis in the snow next to a tree"}]
35265	[{"image_id": "35265", "caption": "a group of zebras standing in a field"}]
4482	[{"image_id": "4482", "caption": "three police officers riding horses down a city street"}]
13381	[{"image_id": "13381", "caption": "a brown horse walking down a road next to trees"}]
12131	[{"image_id": "12131", "caption": "a steam engine train traveling down the tracks"}]
35198	[{"image_id": "35198", "caption": "a man throwing a frisbee in a park"}]
13711	[{"image_id": "13711", "caption": "an airplane is flying over the water and boats"}]
4045	[{"image_id": "4045", "caption": "a man sitting in the back of a red truck"}]
33800	[{"image_id": "33800", "caption": "a cat smelling a bunch of flowers in a vase"}]
24133	[{"image_id": "24133", "caption": "a brown teddy bear wearing a red shirt and a red hat"}]
18398	[{"image_id": "18398", "caption": "a white horse with a red ribbon on its neck"}]
13040	[{"image_id": "13040", "caption": "two men standing on the street talking to each other"}]
42344	[{"image_id": "42344", "caption": "a woman in a yellow hat in a boat holding a fan"}]
44858	[{"image_id": "44858", "caption": "a man with a bunch of bananas on his head"}]
45580	[{"image_id": "45580", "caption": "a brown bear swimming in a body of water"}]
20032	[{"image_id": "20032", "caption": "a green double decker bus parked next to a building"}]
29745	[{"image_id": "29745", "caption": "a group of boats parked at a dock in the water"}]
24733	[{"image_id": "24733", "caption": "a truck with a boat on the back of it"}]
3762	[{"image_id": "3762", "caption": "a white plate sitting on top of a table"}]
20567	[{"image_id": "20567", "caption": "three people are riding horses on the beach"}]
23617	[{"image_id": "23617", "caption": "a man riding a skateboard at a skate park"}]
44207	[{"image_id": "44207", "caption": "a group of people in the ocean on surfboards"}]
45347	[{"image_id": "45347", "caption": "a baseball player holding a bat on a field"}]
41727	[{"image_id": "41727", "caption": "a green vase with red flowers in it"}]
25816	[{"image_id": "25816", "caption": "a woman standing next to a large green clock tower"}]
32103	[{"image_id": "32103", "caption": "a man in a suit standing with his arms crossed"}]
180	[{"image_id": "180", "caption": "a polar bear cub walking on a rock near water"}]
3536	[{"image_id": "3536", "caption": "a woman walking down a street holding an umbrella"}]
11565	[{"image_id": "11565", "caption": "two people playing a game of frisbee on a field"}]
19016	[{"image_id": "19016", "caption": "a young girl standing in front of a soccer net"}]
38211	[{"image_id": "38211", "caption": "a bathroom with a toilet and a sink"}]
26416	[{"image_id": "26416", "caption": "two women standing next to each other looking at their cell phones"}]
44452	[{"image_id": "44452", "caption": "a bottle of hair dye sitting next to a mirror"}]
1921	[{"image_id": "1921", "caption": "a man and woman walking down the street with luggage"}]
10771	[{"image_id": "10771", "caption": "two young boys playing a game of baseball on a field"}]
19227	[{"image_id": "19227", "caption": "a woman riding a wave on a surfboard in the ocean"}]
18260	[{"image_id": "18260", "caption": "a red double decker bus driving down a street"}]
21753	[{"image_id": "21753", "caption": "a traffic light on a busy street with cars"}]
30664	[{"image_id": "30664", "caption": "a plate with a sandwich and french fries on it"}]
34948	[{"image_id": "34948", "caption": "a person riding skis down a snow covered slope"}]
45270	[{"image_id": "45270", "caption": "a white umbrella sitting in the middle of a courtyard"}]
45006	[{"image_id": "45006", "caption": "a group of fire fighters standing in the street next to a fire truck"}]
36736	[{"image_id": "36736", "caption": "a blender with carrots in it on a kitchen counter"}]
